LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.503283884078;0.0500004785411;0.0500006868507;0.0956471608075;0.943883531484;0.0500047325838;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
101;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.503283884078;0.0500004785411;0.0500006868507;0.0956471608075;0.943883531484;0.0500047325838;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.503283884078;0.0500004785411;0.0500006868507;0.0956471608075;0.943883531484;0.0500047325838;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.49044086171437556;0.050015372817368155;0.07096480871194027;0.09430067817051717;0.9264881270030042;0.0782033417240927;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4648055025292279;0.05004510258890642;0.1128103166230992;0.09161302684828701;0.8917659697546803;0.1344892729772138;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4393219999369523;0.050074656249714966;0.15440794362053667;0.08894129640977354;0.8572494967122539;0.19044178234671696;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.41409092567997574;0.05010391716499637;0.19559352287464182;0.08629603095442001;0.8230749286257474;0.24584005084039082;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.38921185528140895;0.05013276985528605;0.23620451372000018;0.08368767013647191;0.7893771369025228;0.3004654468015522;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.36478297506594914;0.05016110045219698;0.27608064312914193;0.08112650796443095;0.7562891113314552;0.3541023887483121;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.34090069466331285;0.05018879714780617;0.3150645382369598;0.0786226521753065;0.7239414352329927;0.4065391961751944;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3176592665234732;0.05021575063590946;0.3530023474195108;0.07618598434399532;0.6924617701064483;0.45756892495938384;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2951504139452997;0.050241854543403186;0.38974434747608777;0.07382612088521993;0.6619743518083855;0.5069901840746346;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.27346296908660195;0.05026700585009022;0.42514553451829057;0.0715523751019331;0.6325995002504503;0.5546079303896446;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2526825223841858;0.050291105295253595;0.45906619623412753;0.06937372042996579;0.6044531445516488;0.6002342384141873;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.23289108476750298;0.05031405776939325;0.49137246326868245;0.06729875502397563;0.5776463655190771;0.6436890419551672;0;0;0;100
