LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.052083008511;0.0576706706024;0.399482357106;0.0546402175668;0.0521180945817;0.763527480033;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.052083008511;0.0576706706024;0.399482357106;0.0546402175668;0.0521180945817;0.763527480033;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.052083008511;0.0576706706024;0.399482357106;0.0546402175668;0.0521180945817;0.763527480033;0;0;0;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.08002013951973867;0.05780809096847468;0.38856228574708057;0.060422266481594517;0.08030644238736512;0.7675596982194186;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.13578414644438996;0.058082389365172335;0.36676523956285506;0.07196354520577612;0.13657189146784895;0.7756082212686856;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.19121782321703068;0.05835506289600983;0.3450973128945414;0.08343645667004208;0.19250403999529303;0.7836090671514621;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.24610239844067716;0.05862503544313363;0.3236440191495653;0.09479572253431762;0.24788214933242758;0.7915306601842874;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.300221267771299;0.058891241548238986;0.30249002467726066;0.10599651296579136;0.3024876673815505;0.7993417374584928;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.35336084875620777;0.05915263061744703;0.28171881462946885;0.1169946235617847;0.35610509110981015;0.8070114722206188;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.4053114237464212;0.0594081710675189;0.2614123634827853;0.127746649804334;0.4085228170412218;0.8145095955315275;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.45586796755641323;0.059656854397043504;0.24165081152275084;0.1382101583579935;0.4595339763589154;0.8218065157240777;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5048309566048536;0.05989769916653181;0.22251214856675744;0.14834385453482424;0.5089372513218459;0.828873435187915;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5520071563430299;0.06012975487171015;0.20407190617386903;0.15810774526566163;0.5565376697739439;0.8356824640204841;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5972103838633311;0.06035210569472636;0.1864028595562649;0.16746329693448853;0.6021473746101418;0.8422067300957322;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.640262242678125;0.060563874118464416;0.16957474036872522;0.17637358745301293;0.6455863651625431;0.848420485116114;100;100;100;0
