LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2026-01-11;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    9000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.05;0.060953024808259745;0.48080434369039393;0.06368646356077047;0.06824869325121308;0.8474370136004362;0;0;0;0
134;jitter;0;0;0;0;0;0;0;0;0;0;1-lms-jitter;0.05;0.060953024808259745;0.48080434369039393;0.06368646356077047;0.06824869325121308;0.8474370136004362;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;1-lms-baseline;0.05;0.060953024808259745;0.48080434369039393;0.06368646356077047;0.06824869325121308;0.8474370136004362;0;0;0;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.07826632331687786;0.06103751859911237;0.4672724522409238;0.07315427970356654;0.09573056372897185;0.84892033066645;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.1346874156861566;0.06120617272242666;0.4402620735354014;0.09205254684427683;0.15058584629698601;0.8518811108236812;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.19077428551572206;0.06137382778657602;0.4134116966481794;0.11083886601349785;0.20511618173819562;0.8548243521594873;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.2463055835540104;0.061539822133616556;0.38682728775006125;0.12943909619212157;0.2591063637311548;0.8577384390449546;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.30106215313750134;0.061703500659696105;0.3606137633577067;0.14777983076926976;0.31234331769330514;0.8606118709104661;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.354827895101946;0.06186421740044984;0.33487457627607214;0.16578868724465107;0.36461694168900893;0.8634333076331946;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.4073906206270416;0.0620213380803265;0.3097113073174529;0.18339459288922105;0.4157209356059022;0.8661916142913875;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.45854288864876586;0.06217424261578421;0.2852232644084245;0.2005280652367738;0.46545361532718893;0.8688759051088152;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.5080828245344853;0.06232232756247698;0.26150709066682626;0.2171214862994924;0.5136187086867094;0.8714755864159571;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.5558149167899027;0.06246500849677378;0.2386563829955271;0.2331093694252554;0.5600261300655116;0.8739803984583755;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.6015507886536047;0.06260172232221164;0.21676132269821036;0.24842861774353436;0.6044927305729477;0.8763804558872786;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.6451099415340775;0.06273192949178019;0.1959083195749679;0.2630187731799159;0.6468430208516719;0.8786662867724767;100;100;100;0
