LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-07-09;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.495262265962;0.0572582297708;0.0611243132789;0.113370732394;0.940121104631;0.0663343797023;0;0;0;0
58;jitter;0;0;0;0;0;0;0;0;0;0;1-mel-jitter;0.495262265962;0.0572582297708;0.0611243132789;0.113370732394;0.940121104631;0.0663343797023;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;1-mel-baseline;0.495262265962;0.0572582297708;0.0611243132789;0.113370732394;0.940121104631;0.0663343797023;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.48261760001585124;0.05767553110251136;0.08112036526276262;0.11192571362334061;0.9223442055063468;0.09364629239303833;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.4573781708428167;0.0585084868681984;0.12103355394853874;0.1090413789116537;0.8868605645571839;0.14816233013284102;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.4322882528856216;0.059336508440310194;0.16071030823132057;0.10617413018026675;0.8515871186272645;0.20235543033592873;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.40744686458794993;0.0601563279959887;0.19999404208853877;0.10333528315000118;0.8166630758927695;0.2560117175942723;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.38295204356046175;0.06096471008198757;0.2387297205696898;0.10053604145313963;0.7822262655950947;0.308919435055289;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.3589004596711334;0.061758464383528014;0.2767644716484567;0.0977874524178077;0.7484125940918025;0.36086978012939713;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.33538703353345245;0.0625344583150137;0.3139481895387564;0.09510036346921699;0.7153555084963196;0.41165772853844407;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.3125045618981218;0.06328962938291496;0.3501341270937008;0.0924853793198334;0.6831854700231454;0.46108284345286604;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.2903433514266792;0.06402099727203163;0.3851794749495428;0.08995282011742194;0.6520294391170411;0.5089500665242829;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.26899086229236147;0.06472567560743558;0.4189459251289919;0.08751268071613827;0.6220103743981564;0.5550704876916858;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.2485313630147574;0.06540088334567387;0.4513002168796136;0.08517459123140561;0.5932467474005306;0.5992620907231433;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.22904559789045953;0.06604395575027674;0.4821146625931379;0.08294777903424874;0.5658520750190722;0.641350471550713;0;0;0;100
