LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.493719887364;0.05;0.05;0.0974213424074;0.93918648776;0.05;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.493719887364;0.05;0.05;0.0974213424074;0.93918648776;0.05;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.493719887364;0.05;0.05;0.0974213424074;0.93918648776;0.05;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4810458884424649;0.050015247937359716;0.07101528725270825;0.09602942047837386;0.9218189928038144;0.07826968317031546;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.45574790908244694;0.05004568363543651;0.1129629240203098;0.09325106990022794;0.8871525444589125;0.13469748198666287;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4305997877729606;0.0500759390410751;0.15466207489182698;0.09048917748245164;0.8526914503161738;0.19079101853620778;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4057007726597305;0.05010589475001182;0.1959481723692999;0.08775464315262926;0.8185717125704034;0.24632891725688827;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.38114912878013063;0.050135432540748946;0.23665827908780862;0.08505825886847075;0.7849279862386584;0.3010919954353063;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3570417502559746;0.050164435841120986;0.27663173085481396;0.08241066602688485;0.7518930477384138;0.35486412822076224;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3334737778966838;0.0501927901883517;0.3157107707183244;0.07982231346724722;0.7195972708797022;0.4074331015713025;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3105382237219778;0.05022038368078646;0.35374117156151386;0.0773034162346049;0.6881681123392478;0.4585914497655921;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2883256038859262;0.05024710741951688;0.39057284476669163;0.0748639152655605;0.6577296086471932;0.5081372741753342;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2669235814510412;0.05027285593815511;0.4260604325465078;0.0725134381559368;0.6284018866715815;0.5558750400669176;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.24641662042221935;0.050297527619061456;0.46006388160473216;0.07026126116505468;0.6003006895324883;0.6016163482876788;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.22688565240590203;0.05032102509438281;0.49244899586262997;0.06811627260657536;0.5735369198168063;0.6451806787912866;0;0;0;100
