LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.504434034628;0.067145784442;0.0666811990126;0.131420774969;0.924466598683;0.0598355908767;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.504434034628;0.067145784442;0.0666811990126;0.131420774969;0.924466598683;0.0598355908767;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.504434034628;0.067145784442;0.0666811990126;0.131420774969;0.924466598683;0.0598355908767;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4915715435049672;0.06762811546385523;0.08645089234093571;0.12991719040550107;0.9075233321939765;0.08747416859527092;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.46589732363593706;0.068590873967361;0.12591225704997838;0.1269159552399796;0.873703666548094;0.14264224719297636;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.44037519055944224;0.06954792936270879;0.16513986383304385;0.12393249853987191;0.8400843390039702;0.19748352574896427;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4151058684747822;0.07049550458949022;0.20397889924754825;0.12097859464576168;0.8067980296882121;0.25178157079137115;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.39018908385177;0.0714298600011911;0.242276083364578;0.1180659012668086;0.7739761044566209;0.3053220927428318;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3657231718559165;0.07234730812386785;0.27988027469474225;0.11520591347309642;0.7417480964531742;0.3578937916235415;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3418046882644574;0.0732442282089224;0.31664306667458175;0.11240991832984272;0.7102411949018855;0.40928919095574273;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.31852802840481254;0.07411708052254291;0.35241937335947415;0.10968895035250929;0.6795797431490435;0.45930545657859584;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2959850546193534;0.07496242031541576;0.387068002011574;0.10705374795861063;0.6498847479368317;0.5077451971419455;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.27426473372670634;0.07577691141757753;0.4204522103230441;0.104514711088086;0.6212734018449999;0.5544172431198008;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2534527859103637;0.07655733940475357;0.45244024607547306;0.10208186015948774;0.5938586207852921;0.5991374012691165;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.23363134642028222;0.0773006242842221;0.48290586710568956;0.09976479652396719;0.5677485983739285;0.6417291815563743;0;0;0;100
