LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.6815112924121143;0.05664605993772419;0.15401539403801956;0.197049221301993;0.6862495630034919;0.8564198268860629;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.7198486756545479;0.05658356156903137;0.13892719642627616;0.20563226041033514;0.724866732157269;0.8617415420634646;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.7555469754081698;0.05652536548700877;0.12487764594757472;0.2136244569812142;0.7608255578123803;0.8666969189707756;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.788465306792854;0.056471701365004866;0.11192218975902551;0.2209942694660523;0.7939841269119896;0.871266400999239;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.8184737561935804;0.056422780990792405;0.10011195712741988;0.22771261258191883;0.8242115777325701;0.8754319544908863;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.8454538939701208;0.056378797430738814;0.0894935576453727;0.2337529720978544;0.8513886163353417;0.8791771399091461;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.8692992418447236;0.05633992426786144;0.08010889728455428;0.23909150947442748;0.8754079873649473;0.8824871767181854;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.889915693123231;0.0563063149167747;0.07199501301196531;0.2437071559435584;0.8961748973373397;0.8853490017149306;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9072218840912072;0.0562781020182327;0.06518392662194872;0.2475816956573218;0.9136073887463563;0.887751320583563;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9211495151193483;0.05625539691565671;0.059702518360796264;0.2506998375775763;0.9276366635125539;0.8896846524690234;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9316436202109157;0.056238289215713645;0.055572420842697645;0.2530492758227062;0.9382073544977962;0.891141367393615;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9386627839274133;0.0562268464346794;0.052809933675694753;0.25462073823331416;0.9452777440140536;0.8921157163690404;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9421793048364033;0.056221113731983026;0.05142595913457526;0.25540802296519843;0.9488199284640595;0.8926038540850312;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.942619195485696;0.05622039661345122;0.05125283419795368;0.25550650643816775;0.9492630294317356;0.8926649164880108;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9421793048364033;0.056221113731983026;0.05142595913457526;0.25540802296519843;0.9488199284640595;0.8926038540850312;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9386627839274133;0.0562268464346794;0.052809933675694753;0.25462073823331416;0.9452777440140536;0.8921157163690404;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9316436202109155;0.056238289215713645;0.0555724208426977;0.2530492758227062;0.9382073544977961;0.891141367393615;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9211495151193483;0.05625539691565671;0.059702518360796264;0.2506998375775763;0.9276366635125539;0.8896846524690234;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.9072218840912072;0.0562781020182327;0.06518392662194872;0.2475816956573218;0.9136073887463563;0.887751320583563;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.8899156931232308;0.0563063149167747;0.07199501301196537;0.24370715594355838;0.8961748973373396;0.8853490017149306;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.8692992418447236;0.05633992426786144;0.08010889728455428;0.23909150947442748;0.8754079873649473;0.8824871767181854;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.8454538939701208;0.056378797430738814;0.0894935576453727;0.23375297209785442;0.8513886163353418;0.8791771399091463;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.8184737561935804;0.056422780990792405;0.10011195712741988;0.22771261258191883;0.8242115777325701;0.8754319544908863;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.788465306792854;0.056471701365004866;0.11192218975902557;0.22099426946605227;0.7939841269119895;0.871266400999239;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.7555469754081698;0.05652536548700877;0.12487764594757472;0.21362445698121418;0.7608255578123801;0.8666969189707756;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.7198486756545477;0.05658356156903137;0.13892719642627627;0.20563226041033508;0.7248667321572688;0.8617415420634646;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.6815112924121143;0.05664605993772419;0.15401539403801956;0.197049221301993;0.6862495630034919;0.8564198268860629;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.640686125817842;0.05671261394057878;0.1700826925599731;0.18790921299033087;0.6451264546751923;0.8507527758171151;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5975342941530346;0.056782960919351505;0.18706568170532115;0.1782483069124823;0.6016597012935809;0.8447627541181612;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5522260979830764;0.05685682324665564;0.20489733737469662;0.1681046302510884;0.5560208462761845;0.8384734016682662;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5049403480589041;0.056933909421629784;0.22350728616968116;0.15751821546372663;0.508390005333347;0.831909539668218;100;100;100;0
