LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.0511075165755;0.0589076642677;0.396812676261;0.0549695611695;0.0521961653583;0.758935323831;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.0511075165755;0.0589076642677;0.396812676261;0.0549695611695;0.0521961653583;0.758935323831;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.0511075165755;0.0589076642677;0.396812676261;0.0549695611695;0.0521961653583;0.758935323831;0;0;0;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.07901302466009419;0.059104483317599786;0.3859574551967897;0.06061263779835882;0.08038639138520501;0.7628341337801438;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.13471391053769963;0.05949734466248964;0.3642898536670014;0.07187652041076262;0.13665558949573994;0.7706163668566367;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.19008484017446434;0.059887878808260686;0.3427506048597266;0.08307367897909597;0.192591464845045;0.7783525001928685;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.24490728980768356;0.06027454449505764;0.3214247143496608;0.09415992343398483;0.24797326408778717;0.7860120028048645;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.2989649002746498;0.06065581573006546;0.30039634568377466;0.10509150143338908;0.3025824205638927;0.7935646461351087;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.35204433088342296;0.06103018780990584;0.27974848822624465;0.115825271033108;0.3562034168813008;0.8009806233508514;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.4039361013710754;0.06139618325901397;0.2595626296373468;0.12631887094832434;0.40862463546464967;0.8082306669780596;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.4544354186265872;0.06175235766055965;0.2399184342788899;0.1365308877342426;0.4596391937131676;0.8152861644067667;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5033429849156944;0.06209730535690057;0.22089342881537466;0.14642101922603534;0.5090457604717823;0.8221192708119718;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5504657844179957;0.062429664997070894;0.2025626962516673;0.15595023359307586;0.556649350593211;0.8287030190444427;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.5956178449722146;0.06274812490941155;0.1849985796146817;0.16508092337974128;0.6022620944552559;0.8350114260577345;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;lms;0.6386209720233579;0.063051428278139;0.1682703964485024;0.1737770539248591;0.645703979396374;0.8410195954514027;100;100;100;0
