LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.489981001523;0.0596025329393;0.076773533009;0.101537881981;0.920307994832;0.0783468287451;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.489981001523;0.0596025329393;0.076773533009;0.101537881981;0.920307994832;0.0783468287451;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.489981001523;0.0596025329393;0.076773533009;0.101537881981;0.920307994832;0.0783468287451;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4778808245406535;0.05978802821442804;0.09489966973561191;0.10119724930469177;0.903578684406364;0.1050022947669196;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.453728224446717;0.06015828669953676;0.1310804076081647;0.10051732827265521;0.8701860864995381;0.15820802986391175;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.42971869750158165;0.060526351878453656;0.1670468210571257;0.09984143489986076;0.8369912968663804;0.21109858928520017;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.40594699833919046;0.060890771166070515;0.20265696708010317;0.09917223662866455;0.8041253201763162;0.26346523815614725;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.38250694299588106;0.06125010636594646;0.23777030869947263;0.09851237447891537;0.7717178634243047;0.31510130923770546;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.35949103866135085;0.061602939346212214;0.27224826959762227;0.09786445262505593;0.7398968240365874;0.36580301854759284;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3369901185950417;0.06194787763628872;0.3059547810143692;0.0972310281186361;0.7087877851179776;0.4153702696025709;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3150929836487628;0.062283559922332365;0.3387568187481917;0.09661460079679858;0.6785135198327189;0.4636074431078487;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2938860518102978;0.06260866141971878;0.37052492814198007;0.0960176034165638;0.6491935068748962;0.5103241689770691;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2734530171510875;0.06292189910136253;0.4011337349814255;0.0954423920538494;0.6209434589406143;0.5553360776360683;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2538745195239661;0.06322203676123885;0.43046244028976655;0.09489123680511492;0.5938748660628504;0.5984655276453541;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.23522782631450329;0.06350788989312406;0.458395297066162;0.09436631282832826;0.5680945556112295;0.6395423067697114;0;0;0;100
