LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.564818740337;0.219743061266;0.0972662544819;0.0844241777134;0.949794159737;0.0557661843155;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.564818740337;0.219743061266;0.0972662544819;0.0844241777134;0.949794159737;0.0557661843155;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.564818740337;0.219743061266;0.0972662544819;0.0844241777134;0.949794159737;0.0557661843155;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.5530170214815685;0.21441130286384893;0.1196253304606736;0.08829284634019599;0.9294523720884558;0.08376638400954875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.529460159763605;0.203768828073165;0.16425524136029246;0.09601491572622786;0.888849076534823;0.13965627940144443;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.5060428422093655;0.1931893962829621;0.20862077733305917;0.10369124176462743;0.8484863033814276;0.19521509891377486;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4828574862728814;0.18271475967723355;0.2525468478771745;0.11129152950350092;0.8085233460539087;0.2502235772683352;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4599955939616527;0.17238625686125586;0.2958600968601138;0.11878578407938417;0.7691179200874997;0.30446462113204315;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.43754739072002663;0.1622446497169996;0.3383895866760824;0.12614442909326545;0.7304255406958633;0.35772416588514455;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.41560146935058945;0.1523299625346036;0.3799674728586524;0.13333842333512003;0.6925989090235916;0.4097920204364703;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3942444403788485;0.142681324054787;0.4204296664861906;0.14033937539629868;0.6557873095045506;0.46046269675164636;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3735605902410568;0.13333681304558612;0.459616481765867;0.14711965571744667;0.6201360207044222;0.5095362208204869;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.35363154864415597;0.1243333080228532;0.4973732662405257;0.1536525056297519;0.5857857419725758;0.5568189218630526;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3345359664106159;0.1157063417076028;0.5335510111312792;0.1599121429591857;0.5528720381660165;0.6021241966597399;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3163492050795707;0.10748996079459522;0.5680069394070832;0.16587386377696506;0.5215248046368277;0.6452732459889374;0;0;0;100
