LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-07-09;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.21355167332642216;0.06683889714858887;0.5071548366766324;0.07822967639218201;0.5422095486551479;0.682336161161095;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.196599623599769;0.06761190674490478;0.534762699294658;0.07562372148474987;0.5178861429504582;0.7202041964948898;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.18081452557277206;0.06833170361020485;0.5604700812790454;0.0731971563005365;0.4952371211749217;0.7554654574911878;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.1662586758158185;0.06899544703510567;0.5841755273376875;0.07095955738373183;0.4743518686701327;0.787980784062174;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.1529895196179638;0.06960051752754466;0.6057854829049794;0.06891975551499877;0.45531280998616325;0.8176218530687128;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.14105942427662016;0.07014452715071859;0.6252146633589462;0.06708580086041636;0.43819508358952064;0.8442716847531516;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.13051547242775763;0.07062532894717916;0.6423863906006846;0.06546493120115207;0.42306624532594683;0.867825104404982;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.12139927623225033;0.07104102541189315;0.6572328956677873;0.06406354336924612;0.4099860018083594;0.8881891574373718;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.11374681315168816;0.07138997598082802;0.6696955861874773;0.06288716800223784;0.39900597478212785;0.9052834762364532;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.10758828396177211;0.07167080350550852;0.6797252776139353;0.061940447716266;0.3901694973976272;0.9190405973355777;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.10294799356365048;0.07188239968799262;0.6872823873372312;0.06122711878378399;0.3835114431940915;0.9294062276627979;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09984425506357764;0.07202392945481717;0.692337090897802;0.06074999638819935;0.3790580884696867;0.9363394588108179;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09828931749945008;0.07209483425265131;0.6948694396899688;0.06051096351363092;0.3768270085809655;0.9398129284837891;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09809480635835471;0.07210370391626614;0.6951862177166751;0.060481062276266644;0.3765479170566228;0.9402474337431875;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09828931749945008;0.07209483425265131;0.6948694396899688;0.06051096351363092;0.3768270085809655;0.9398129284837891;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.09984425506357764;0.07202392945481717;0.692337090897802;0.06074999638819935;0.3790580884696867;0.9363394588108179;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.10294799356365053;0.07188239968799262;0.6872823873372311;0.061227118783784;0.3835114431940916;0.9294062276627978;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.10758828396177211;0.07167080350550852;0.6797252776139353;0.061940447716266;0.3901694973976272;0.9190405973355777;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.11374681315168816;0.07138997598082802;0.6696955861874773;0.06288716800223784;0.39900597478212785;0.9052834762364532;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.12139927623225039;0.07104102541189315;0.6572328956677872;0.06406354336924613;0.40998600180835953;0.8881891574373717;0;0;0;100
