LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-07-09;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.49230458865;0.052461846207;0.0523955930989;0.122897982032;0.94262724719;0.0579037585279;0;0;0;0
146;jitter;0;0;0;0;0;0;0;0;0;0;1-mel-jitter;0.49230458865;0.052461846207;0.0523955930989;0.122897982032;0.94262724719;0.0579037585279;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;1-mel-baseline;0.49230458865;0.052461846207;0.0523955930989;0.122897982032;0.94262724719;0.0579037585279;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.4799316167363207;0.053116225190595355;0.07261779343027684;0.12084571120660724;0.9248747038295192;0.08565816915468359;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.4552345033762862;0.05442240062297276;0.11298238630696843;0.11674926893182656;0.8894396782871622;0.14105745642933037;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.4306836887071164;0.05572083864276228;0.15310787079034066;0.11267709281857116;0.8542145597801751;0.19612857404767106;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.40637606357811007;0.05700641490829971;0.1928358899247278;0.10864525388555976;0.8193383657584794;0.25065418146806656;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.38240755908055385;0.058274055837388906;0.23200965536861196;0.10466966395908897;0.7849487366264609;0.30441909102840903;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.3588727679515315;0.0595187586304128;0.2704745661665771;0.10076601287632429;0.7511813925391769;0.35721111719351456;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.335864571259606;0.060735611014097954;0.3080788188886499;0.09694970656468085;0.7181695977769077;0.408821913954492;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.31347377184567504;0.06191981062801292;0.3446740067290852;0.09323580624166622;0.6860436348119254;0.45904779707525606;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.29178873596564237;0.06306668397729093;0.38011570520022786;0.08963896897513564;0.6549302901430967;0.5076905479411524;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.2708950445491758;0.06417170487677896;0.4142640421099841;0.08617338983854149;0.6249523539274942;0.5545581958372723;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.25087515545087646;0.06523051231382278;0.4469842495734623;0.0828527458894634;0.5962281353837445;0.5994657755691613;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;1-mel-stimulation;0.2318080780267982;0.06623892765919148;0.47814719588024485;0.07969014219251047;0.5688709958795928;0.6422360574359394;0;0;0;100
