LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.501199594052;0.0505843767602;0.0508963462271;0.0928121693387;0.936627779328;0.0551432626432;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.501199594052;0.0505843767602;0.0508963462271;0.0928121693387;0.936627779328;0.0551432626432;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.501199594052;0.0505843767602;0.0508963462271;0.0928121693387;0.936627779328;0.0551432626432;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4882790358638972;0.05074452885171164;0.07084313944739333;0.09188431702758285;0.9192307111994769;0.08303157208509679;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.46248891102822015;0.05106420098769056;0.11065800500802375;0.09003227421457113;0.8845052332215676;0.13869812855246205;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.43685155957320876;0.051381979476654224;0.15023701860395058;0.08819120237760099;0.8499854591206157;0.1940349321366707;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.41146816041246415;0.051696610192085886;0.18942397995044208;0.08636836738610722;0.8158076226744132;0.24882359375495666;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3864388902259018;0.05200685143029282;0.22806423601388326;0.08457096313702715;0.7821066081890449;0.3028478875904711;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3618625281081622;0.052311478810843574;0.2660052913566456;0.08280608316377602;0.7490154181721553;0.3558946044367974;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.33783606573265235;0.05260929010863812;0.3030974099669105;0.08108069264131129;0.716664648432815;0.4077543931372827;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.31445432456972167;0.05289910999854111;0.3391942061983004;0.07940160089776917;0.6851819726795237;0.45822258679841;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2918095816696389;0.05317979469385321;0.37415322248714755;0.07777543454115737;0.6546916386504136;0.5071000105165234;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.26999120548723166;0.05345023646031466;0.40783649156741525;0.07620861130716071;0.625313977764189;0.5541937674301782;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.24908530318542405;0.05370936798782632;0.4401110809644655;0.07470731473127032;0.597164930226991;0.5993179999959275;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.229174380809603;0.053956166602635046;0.47084961761880545;0.07327746974519406;0.5703555874693726;0.6422946234831348;0;0;0;100
