LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2025-03-05;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.487188240554;0.057697613177;0.0757892249269;0.103962661461;0.919700078496;0.0782476370934;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25;jitter;0;0;0;0;0;0;0;0;0;0;jitter;0.487188240554;0.057697613177;0.0757892249269;0.103962661461;0.919700078496;0.0782476370934;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;baseline;0.487188240554;0.057697613177;0.0757892249269;0.103962661461;0.919700078496;0.0782476370934;0;0;0;0
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.47541900580686713;0.05779795823156391;0.09384657595354522;0.10358907523640282;0.9029847157752936;0.10491867308230712;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.4519269841062611;0.05799825232467809;0.12989001389195376;0.10284337716119331;0.8696199582336283;0.1581554866658128;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.42857412247551663;0.0581973599324252;0.16571994073261667;0.1021020963897631;0.8364528440472087;0.2110769404734803;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.40545258399058265;0.05839449526804108;0.20119495212343036;0.10136815841865807;0.8036142686631155;0.26347417770464315;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3826536188006331;0.058588880328418615;0.2361750444014264;0.1006444597657458;0.7712338309358716;0.31514041040197066;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.36026720400541623;0.05877974796453059;0.2705221671232675;0.09993385653898289;0.7394393216599717;0.365871735549063;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3383816885567487;0.05896634490901639;0.30410076788727824;0.09923915316466161;0.7083562192379982;0.41546793978250224;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.3170834445855655;0.05914793474898417;0.33677832729684676;0.09856309131962065;0.6781071944746918;0.4637332895425296;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.29645652653057875;0.05932380083229609;0.36842588195394016;0.0979083391110991;0.6488116264513285;0.510477303543983;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.276582339413809;0.059493249095866875;0.3989185334187193;0.09727748054693616;0.6205851313910244;0.5555155045189075;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2575393175721537;0.05965561080481376;0.4281359411266202;0.09667300533767272;0.5935391063743238;0.5986701472640518;0;0;0;100
1;mel;0;0;0;0;0;0;0;0;0;0;mel;0.2394026151128928;0.05981024519164756;0.45596279731758343;0.09609729907080128;0.567780289705814;0.6397709201199815;0;0;0;100
