LR.exp;civibe_201;;;;;;;;;;;;;;;;;;;;;
    Date;2026-01-11;;;;;;;;;;;;;;;;;;;;;
    Author(s);JTM;;;;;;;;;;;;;;;;;;;;;
    Photoreceptors;CIE tooolbox;;;;;;;;;;;;;;;;;;;;;
    Calibration;Source;RetinaWISE_Edinburgh;;;;;;;;;;;;;;;;;;;;
    Version;1;0;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Sampling time [ms];20;;;;;;;;;;;;;;;;;;;;;
    Start delay [s];0;0;;;;;;;;;;;;;;;;;;;;
    Temperature aquisition interval [tick];20;;;;;;;;;;;;;;;;;;;;;
    ;;;;;;;;;;;;;;;;;;;;;;
    Protocole:;;;;;;;;;;;;;;;;;;;;;;
    NumSample;Label L;LED L1;LED L2;LED L3;LED L4;LED L5;LED L6;L L;M L;S L;g L;Label R;LED R1;LED R2;LED R3;LED R4;LED R5;LED R6;L R;M R;S R;g R
    9000;adapt;0;0;0;0;0;0;0;0;0;0;adapt;0.05;0.06156691407209281;0.4863085505268407;0.06139518781327522;0.06789724297148321;0.8532953369735948;0;0;0;0
55;jitter;0;0;0;0;0;0;0;0;0;0;1-lms-jitter;0.05;0.06156691407209281;0.4863085505268407;0.06139518781327522;0.06789724297148321;0.8532953369735948;0;0;0;0
50;baseline;0;0;0;0;0;0;0;0;0;0;1-lms-baseline;0.05;0.06156691407209281;0.4863085505268407;0.06139518781327522;0.06789724297148321;0.8532953369735948;0;0;0;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.07826968317031546;0.061358066102336704;0.4726037677625147;0.07130500603646853;0.09534755725781499;0.854539559878416;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.13469748198666287;0.06094119439034756;0.4452482887503139;0.09108553295769348;0.15013985198084612;0.8570230953086845;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.19079101853620778;0.06052679210807813;0.4180548558326958;0.11074888565086187;0.20460757269919133;0.8594919189798551;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.24632891725688827;0.06011649471201415;0.3911307890658885;0.1302174618462251;0.2585357602031099;0.8619362875727961;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.3010919954353063;0.05971192145853081;0.36458234544098445;0.14941442796788645;0.3117115845739693;0.8643465542813967;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.35486412822076224;0.0593146690134277;0.338514299536141;0.16826402236082336;0.36392518512670086;0.8667132068841045;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.4074331015713025;0.058926305150618245;0.3130295300191873;0.1866918542875274;0.4149704986340481;0.8690269052843171;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.4585914497655921;0.05854836256484239;0.28822861363252295;0.20462519751425948;0.46464607256398305;0.8712785183714773;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.5081372741753342;0.058182332822820634;0.26420942826266525;0.2219932773282689;0.5127558601208152;0.8734591600573941;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.5558750400669176;0.057829660476721674;0.2410667666609471;0.23872754985325062;0.5591099939523289;0.8755602243455736;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.6016163482876788;0.05749173736317489;0.21889196233983393;0.2547619725607105;0.6035255354694805;0.8775734192951554;100;100;100;0
1;lms;0;0;0;0;0;0;0;0;0;0;1-lms-stimulation;0.6451806787912866;0.05716989711032705;0.19777252912127685;0.270033264909653;0.6458271968214326;0.8794907997454148;100;100;100;0
